
  8000 atoms
     0 bonds
     0 angles
     0 dihedrals
     0 impropers

     1 atom types
     0 bond types
     0 angle types
     0 dihedral types

     0 65.814237 xlo xhi
     0 65.814237 ylo yhi
     0 65.814237 zlo zhi

Atoms

  2745     1 19.744271  26.325695  19.744271
  2746     1 21.389627  27.971051  21.389627
  2747     1 23.034983  26.325695  23.034983
  2748     1 24.680339  27.971051  24.680339
  2749     1 23.034983  29.616407  19.744271
  2750     1 24.680339  31.261763  21.389627
  2751     1 19.744271  29.616407  23.034983
  2752     1 21.389627  31.261763  24.680339
  2753     1 19.744271  26.325695  26.325695
  2754     1 21.389627  27.971051  27.971051
  2755     1 23.034983  26.325695  29.616407
  2756     1 24.680339  27.971051  31.261763
  2757     1 23.034983  29.616407  26.325695
  2758     1 24.680339  31.261763  27.971051
  2759     1 19.744271  29.616407  29.616407
  2760     1 21.389627  31.261763  31.261763
  2761     1 19.744271  26.325695  32.907119
  2762     1 21.389627  27.971051  34.552475
  2763     1 23.034983  26.325695   36.19783
  2764     1 24.680339  27.971051  37.843186
  2765     1 23.034983  29.616407  32.907119
  2766     1 24.680339  31.261763  34.552475
  2767     1 19.744271  29.616407   36.19783
  2768     1 21.389627  31.261763  37.843186
  2769     1 19.744271  26.325695  39.488542
  2770     1 21.389627  27.971051  41.133898
  2771     1 23.034983  26.325695  42.779254
  2772     1 24.680339  27.971051   44.42461
  2773     1 23.034983  29.616407  39.488542
  2774     1 24.680339  31.261763  41.133898
  2775     1 19.744271  29.616407  42.779254
  2776     1 21.389627  31.261763   44.42461
  2777     1 19.744271  26.325695  46.069966
  2778     1 21.389627  27.971051  47.715322
  2779     1 23.034983  26.325695  49.360678
  2780     1 24.680339  27.971051  51.006034
  2781     1 23.034983  29.616407  46.069966
  2782     1 24.680339  31.261763  47.715322
  2783     1 19.744271  29.616407  49.360678
  2784     1 21.389627  31.261763  51.006034
  2785     1 19.744271  26.325695   52.65139
  2786     1 21.389627  27.971051  54.296746
  2787     1 23.034983  26.325695  55.942102
  2788     1 24.680339  27.971051  57.587458
  2789     1 23.034983  29.616407   52.65139
  2790     1 24.680339  31.261763  54.296746
  2791     1 19.744271  29.616407  55.942102
  2792     1 21.389627  31.261763  57.587458
  2793     1 19.744271  26.325695  59.232814
  2794     1 21.389627  27.971051  60.878169
  2795     1 23.034983  26.325695  62.523525
  2796     1 24.680339  27.971051  64.168881
  2797     1 23.034983  29.616407  59.232814
  2798     1 24.680339  31.261763  60.878169
  2799     1 19.744271  29.616407  62.523525
  2800     1 21.389627  31.261763  64.168881
  2801     1 19.744271  32.907119        0.0
  2802     1 21.389627  34.552475   1.645356
  2803     1 23.034983  32.907119   3.290712
  2804     1 24.680339  34.552475   4.936068
  2805     1 23.034983   36.19783        0.0
  2806     1 24.680339  37.843186   1.645356
  2807     1 19.744271   36.19783   3.290712
  2808     1 21.389627  37.843186   4.936068
  2809     1 19.744271  32.907119   6.581424
  2810     1 21.389627  34.552475    8.22678
  2811     1 23.034983  32.907119   9.872136
  2812     1 24.680339  34.552475  11.517492
  2813     1 23.034983   36.19783   6.581424
  2814     1 24.680339  37.843186    8.22678
  2815     1 19.744271   36.19783   9.872136
  2816     1 21.389627  37.843186  11.517492
  2817     1 19.744271  32.907119  13.162847
  2818     1 21.389627  34.552475  14.808203
  2819     1 23.034983  32.907119  16.453559
  2820     1 24.680339  34.552475  18.098915
  2821     1 23.034983   36.19783  13.162847
  2822     1 24.680339  37.843186  14.808203
  2823     1 19.744271   36.19783  16.453559
  2824     1 21.389627  37.843186  18.098915
  2825     1 19.744271  32.907119  19.744271
  2826     1 21.389627  34.552475  21.389627
  2827     1 23.034983  32.907119  23.034983
  2828     1 24.680339  34.552475  24.680339
  2829     1 23.034983   36.19783  19.744271
  2830     1 24.680339  37.843186  21.389627
  2831     1 19.744271   36.19783  23.034983
  2832     1 21.389627  37.843186  24.680339
  2833     1 19.744271  32.907119  26.325695
  2834     1 21.389627  34.552475  27.971051
  2835     1 23.034983  32.907119  29.616407
  2836     1 24.680339  34.552475  31.261763
  2837     1 23.034983   36.19783  26.325695
  2838     1 24.680339  37.843186  27.971051
  2839     1 19.744271   36.19783  29.616407
  2840     1 21.389627  37.843186  31.261763
  2841     1 19.744271  32.907119  32.907119
  2842     1 21.389627  34.552475  34.552475
  2843     1 23.034983  32.907119   36.19783
  2844     1 24.680339  34.552475  37.843186
  2845     1 23.034983   36.19783  32.907119
  2846     1 24.680339  37.843186  34.552475
  2847     1 19.744271   36.19783   36.19783
  2848     1 21.389627  37.843186  37.843186
  2849     1 19.744271  32.907119  39.488542
  2850     1 21.389627  34.552475  41.133898
  2851     1 23.034983  32.907119  42.779254
  2852     1 24.680339  34.552475   44.42461
  2853     1 23.034983   36.19783  39.488542
  2854     1 24.680339  37.843186  41.133898
  2855     1 19.744271   36.19783  42.779254
  2856     1 21.389627  37.843186   44.42461
  2857     1 19.744271  32.907119  46.069966
  2858     1 21.389627  34.552475  47.715322
  2859     1 23.034983  32.907119  49.360678
  2860     1 24.680339  34.552475  51.006034
  2861     1 23.034983   36.19783  46.069966
  2862     1 24.680339  37.843186  47.715322
  2863     1 19.744271   36.19783  49.360678
  2864     1 21.389627  37.843186  51.006034
  2865     1 19.744271  32.907119   52.65139
  2866     1 21.389627  34.552475  54.296746
  2867     1 23.034983  32.907119  55.942102
  2868     1 24.680339  34.552475  57.587458
  2869     1 23.034983   36.19783   52.65139
  2870     1 24.680339  37.843186  54.296746
  2871     1 19.744271   36.19783  55.942102
  2872     1 21.389627  37.843186  57.587458
  2873     1 19.744271  32.907119  59.232814
  2874     1 21.389627  34.552475  60.878169
  2875     1 23.034983  32.907119  62.523525
  2876     1 24.680339  34.552475  64.168881
  2877     1 23.034983   36.19783  59.232814
  2878     1 24.680339  37.843186  60.878169
  2879     1 19.744271   36.19783  62.523525
  2880     1 21.389627  37.843186  64.168881
  2881     1 19.744271  39.488542        0.0
  2882     1 21.389627  41.133898   1.645356
  2883     1 23.034983  39.488542   3.290712
  2884     1 24.680339  41.133898   4.936068
  2885     1 23.034983  42.779254        0.0
  2886     1 24.680339   44.42461   1.645356
  2887     1 19.744271  42.779254   3.290712
  2888     1 21.389627   44.42461   4.936068
  2889     1 19.744271  39.488542   6.581424
  2890     1 21.389627  41.133898    8.22678
  2891     1 23.034983  39.488542   9.872136
  2892     1 24.680339  41.133898  11.517492
  2893     1 23.034983  42.779254   6.581424
  2894     1 24.680339   44.42461    8.22678
  2895     1 19.744271  42.779254   9.872136
  2896     1 21.389627   44.42461  11.517492
  2897     1 19.744271  39.488542  13.162847
  2898     1 21.389627  41.133898  14.808203
  2899     1 23.034983  39.488542  16.453559
  2900     1 24.680339  41.133898  18.098915
  2901     1 23.034983  42.779254  13.162847
  2902     1 24.680339   44.42461  14.808203
  2903     1 19.744271  42.779254  16.453559
  2904     1 21.389627   44.42461  18.098915
  2905     1 19.744271  39.488542  19.744271
  2906     1 21.389627  41.133898  21.389627
  2907     1 23.034983  39.488542  23.034983
  2908     1 24.680339  41.133898  24.680339
  2909     1 23.034983  42.779254  19.744271
  2910     1 24.680339   44.42461  21.389627
  2911     1 19.744271  42.779254  23.034983
  2912     1 21.389627   44.42461  24.680339
  2913     1 19.744271  39.488542  26.325695
  2914     1 21.389627  41.133898  27.971051
  2915     1 23.034983  39.488542  29.616407
  2916     1 24.680339  41.133898  31.261763
  2917     1 23.034983  42.779254  26.325695
  2918     1 24.680339   44.42461  27.971051
  2919     1 19.744271  42.779254  29.616407
  2920     1 21.389627   44.42461  31.261763
  2921     1 19.744271  39.488542  32.907119
  2922     1 21.389627  41.133898  34.552475
  2923     1 23.034983  39.488542   36.19783
  2924     1 24.680339  41.133898  37.843186
  2925     1 23.034983  42.779254  32.907119
  2926     1 24.680339   44.42461  34.552475
  2927     1 19.744271  42.779254   36.19783
  2928     1 21.389627   44.42461  37.843186
  2929     1 19.744271  39.488542  39.488542
  2930     1 21.389627  41.133898  41.133898
  2931     1 23.034983  39.488542  42.779254
  2932     1 24.680339  41.133898   44.42461
  2933     1 23.034983  42.779254  39.488542
  2934     1 24.680339   44.42461  41.133898
  2935     1 19.744271  42.779254  42.779254
  2936     1 21.389627   44.42461   44.42461
  2937     1 19.744271  39.488542  46.069966
  2938     1 21.389627  41.133898  47.715322
  2939     1 23.034983  39.488542  49.360678
  2940     1 24.680339  41.133898  51.006034
  2941     1 23.034983  42.779254  46.069966
  2942     1 24.680339   44.42461  47.715322
  2943     1 19.744271  42.779254  49.360678
  2944     1 21.389627   44.42461  51.006034
  2945     1 19.744271  39.488542   52.65139
  2946     1 21.389627  41.133898  54.296746
  2947     1 23.034983  39.488542  55.942102
  2948     1 24.680339  41.133898  57.587458
  2949     1 23.034983  42.779254   52.65139
  2950     1 24.680339   44.42461  54.296746
  2951     1 19.744271  42.779254  55.942102
  2952     1 21.389627   44.42461  57.587458
  2953     1 19.744271  39.488542  59.232814
  2954     1 21.389627  41.133898  60.878169
  2955     1 23.034983  39.488542  62.523525
  2956     1 24.680339  41.133898  64.168881
  2957     1 23.034983  42.779254  59.232814
  2958     1 24.680339   44.42461  60.878169
  2959     1 19.744271  42.779254  62.523525
  2960     1 21.389627   44.42461  64.168881
  2961     1 19.744271  46.069966        0.0
  2962     1 21.389627  47.715322   1.645356
  2963     1 23.034983  46.069966   3.290712
  2964     1 24.680339  47.715322   4.936068
  2965     1 23.034983  49.360678        0.0
  2966     1 24.680339  51.006034   1.645356
  2967     1 19.744271  49.360678   3.290712
  2968     1 21.389627  51.006034   4.936068
  2969     1 19.744271  46.069966   6.581424
  2970     1 21.389627  47.715322    8.22678
  2971     1 23.034983  46.069966   9.872136
  2972     1 24.680339  47.715322  11.517492
  2973     1 23.034983  49.360678   6.581424
  2974     1 24.680339  51.006034    8.22678
  2975     1 19.744271  49.360678   9.872136
  2976     1 21.389627  51.006034  11.517492
  2977     1 19.744271  46.069966  13.162847
  2978     1 21.389627  47.715322  14.808203
  2979     1 23.034983  46.069966  16.453559
  2980     1 24.680339  47.715322  18.098915
  2981     1 23.034983  49.360678  13.162847
  2982     1 24.680339  51.006034  14.808203
  2983     1 19.744271  49.360678  16.453559
  2984     1 21.389627  51.006034  18.098915
  2985     1 19.744271  46.069966  19.744271
  2986     1 21.389627  47.715322  21.389627
  2987     1 23.034983  46.069966  23.034983
  2988     1 24.680339  47.715322  24.680339
  2989     1 23.034983  49.360678  19.744271
  2990     1 24.680339  51.006034  21.389627
  2991     1 19.744271  49.360678  23.034983
  2992     1 21.389627  51.006034  24.680339
  2993     1 19.744271  46.069966  26.325695
  2994     1 21.389627  47.715322  27.971051
  2995     1 23.034983  46.069966  29.616407
  2996     1 24.680339  47.715322  31.261763
  2997     1 23.034983  49.360678  26.325695
  2998     1 24.680339  51.006034  27.971051
  2999     1 19.744271  49.360678  29.616407
  3000     1 21.389627  51.006034  31.261763
  3001     1 19.744271  46.069966  32.907119
  3002     1 21.389627  47.715322  34.552475
  3003     1 23.034983  46.069966   36.19783
  3004     1 24.680339  47.715322  37.843186
  3005     1 23.034983  49.360678  32.907119
  3006     1 24.680339  51.006034  34.552475
  3007     1 19.744271  49.360678   36.19783
  3008     1 21.389627  51.006034  37.843186
  3009     1 19.744271  46.069966  39.488542
  3010     1 21.389627  47.715322  41.133898
  3011     1 23.034983  46.069966  42.779254
  3012     1 24.680339  47.715322   44.42461
  3013     1 23.034983  49.360678  39.488542
  3014     1 24.680339  51.006034  41.133898
  3015     1 19.744271  49.360678  42.779254
  3016     1 21.389627  51.006034   44.42461
  3017     1 19.744271  46.069966  46.069966
  3018     1 21.389627  47.715322  47.715322
  3019     1 23.034983  46.069966  49.360678
  3020     1 24.680339  47.715322  51.006034
  3021     1 23.034983  49.360678  46.069966
  3022     1 24.680339  51.006034  47.715322
  3023     1 19.744271  49.360678  49.360678
  3024     1 21.389627  51.006034  51.006034
  3025     1 19.744271  46.069966   52.65139
  3026     1 21.389627  47.715322  54.296746
  3027     1 23.034983  46.069966  55.942102
  3028     1 24.680339  47.715322  57.587458
  3029     1 23.034983  49.360678   52.65139
  3030     1 24.680339  51.006034  54.296746
  3031     1 19.744271  49.360678  55.942102
  3032     1 21.389627  51.006034  57.587458
  3033     1 19.744271  46.069966  59.232814
  3034     1 21.389627  47.715322  60.878169
  3035     1 23.034983  46.069966  62.523525
  3036     1 24.680339  47.715322  64.168881
  3037     1 23.034983  49.360678  59.232814
  3038     1 24.680339  51.006034  60.878169
  3039     1 19.744271  49.360678  62.523525
  3040     1 21.389627  51.006034  64.168881
  3041     1 19.744271   52.65139        0.0
  3042     1 21.389627  54.296746   1.645356
  3043     1 23.034983   52.65139   3.290712
  3044     1 24.680339  54.296746   4.936068
  3045     1 23.034983  55.942102        0.0
  3046     1 24.680339  57.587458   1.645356
  3047     1 19.744271  55.942102   3.290712
  3048     1 21.389627  57.587458   4.936068
  3049     1 19.744271   52.65139   6.581424
  3050     1 21.389627  54.296746    8.22678
  3051     1 23.034983   52.65139   9.872136
  3052     1 24.680339  54.296746  11.517492
  3053     1 23.034983  55.942102   6.581424
  3054     1 24.680339  57.587458    8.22678
  3055     1 19.744271  55.942102   9.872136
  3056     1 21.389627  57.587458  11.517492
  3057     1 19.744271   52.65139  13.162847
  3058     1 21.389627  54.296746  14.808203
  3059     1 23.034983   52.65139  16.453559
  3060     1 24.680339  54.296746  18.098915
  3061     1 23.034983  55.942102  13.162847
  3062     1 24.680339  57.587458  14.808203
  3063     1 19.744271  55.942102  16.453559
  3064     1 21.389627  57.587458  18.098915
  3065     1 19.744271   52.65139  19.744271
  3066     1 21.389627  54.296746  21.389627
  3067     1 23.034983   52.65139  23.034983
  3068     1 24.680339  54.296746  24.680339
  3069     1 23.034983  55.942102  19.744271
  3070     1 24.680339  57.587458  21.389627
  3071     1 19.744271  55.942102  23.034983
  3072     1 21.389627  57.587458  24.680339
  3073     1 19.744271   52.65139  26.325695
  3074     1 21.389627  54.296746  27.971051
  3075     1 23.034983   52.65139  29.616407
  3076     1 24.680339  54.296746  31.261763
  3077     1 23.034983  55.942102  26.325695
  3078     1 24.680339  57.587458  27.971051
  3079     1 19.744271  55.942102  29.616407
  3080     1 21.389627  57.587458  31.261763
  3081     1 19.744271   52.65139  32.907119
  3082     1 21.389627  54.296746  34.552475
